epoch,loss,val_loss
698,0.007477238029241562,0.07266006171703339
699,0.007470012921839952,0.07288402318954468
700,0.007485093642026186,0.07255050539970398
701,0.007484328933060169,0.07298420071601867
702,0.0074786881916224955,0.07329345792531967
703,0.007526461500674486,0.07334038466215134
704,0.007576794177293777,0.07312555462121964
705,0.007595001067966223,0.072701857984066
706,0.007678973022848368,0.07326343953609467
707,0.00779165206477046,0.07273933589458466
708,0.0077226155437529085,0.07219110429286957
709,0.007721683569252491,0.07178174704313278
710,0.00783503670245409,0.07252299785614014
711,0.007914185617119074,0.07269597351551056
712,0.007889221422374249,0.0723873645067215
713,0.008009321056306362,0.07364139556884766
714,0.00831036912277341,0.07105464935302734
715,0.00822353269904852,0.0719605416059494
716,0.008035560883581639,0.07222659289836883
717,0.007889990136027336,0.07175936698913574
718,0.00781847322359681,0.072170789539814
719,0.00775941414758563,0.07199143767356872
720,0.007679732702672482,0.07139935344457626
721,0.007588264159858226,0.07142164409160615
722,0.007548529002815485,0.07169342786073685
723,0.0074939061887562275,0.07139242291450501
724,0.007457751128822565,0.07166033983230591
725,0.007417204324156046,0.0718969464302063
726,0.007386992685496807,0.07189398407936096
727,0.007365879230201244,0.07216927707195282
728,0.00734949866309762,0.0717677965760231
729,0.007327684573829174,0.07202066481113434
730,0.007323791459202767,0.07195873111486435
731,0.007310940884053707,0.07203634232282638
732,0.007313249260187149,0.07213811725378036
733,0.007294489443302155,0.0723050743341446
734,0.0073069465346634385,0.07243513762950897
735,0.0072790122590959076,0.07236569672822953
736,0.0072803557850420475,0.0724862739443779
737,0.007257587742060423,0.07224734276533126
738,0.007262915652245283,0.07244915068149567
739,0.007247223891317845,0.07269749641418458
740,0.007259725034236908,0.07237408012151718
741,0.00726336995139718,0.07236841768026352
742,0.00726062934845686,0.07268082499504089
743,0.007295003533363343,0.07273120880126953
744,0.007253793440759182,0.07236288338899613
745,0.007241749297827482,0.07249830961227417
746,0.007225443609058857,0.07260689735412598
747,0.007213639933615923,0.07243351340293884
748,0.007212615199387073,0.07242673188447953
749,0.007220423314720392,0.07276254296302795
750,0.007236054912209511,0.072669418156147
751,0.007233638502657414,0.07243227660655975
752,0.007240699045360089,0.07254528105258942
753,0.007278700452297926,0.07250009477138519
754,0.0073075111955404285,0.07253638952970505
755,0.007274900283664465,0.07302563190460205
756,0.007290777284651995,0.0725088283419609
757,0.0072273329831659796,0.07259777933359146
758,0.00720438901335001,0.07304067313671112
759,0.007194007374346256,0.07259004563093185
760,0.0072072818875312805,0.07245150208473206
761,0.007214386854320765,0.07282590270042419
762,0.007203443720936775,0.07296954095363617
763,0.007180590834468603,0.07278877794742585
764,0.007189156766980886,0.0727668970823288
765,0.007182800769805908,0.0725442036986351
766,0.007208250928670168,0.07254106998443603
767,0.007197765819728375,0.0732410192489624
768,0.007273264043033123,0.07311956286430359
769,0.007265194877982139,0.07235038876533509
770,0.0072818825021386145,0.07292975187301635
771,0.007345954142510891,0.07259910106658936
772,0.007320138067007065,0.07248262017965316
773,0.007277965545654297,0.07217064797878266
774,0.007269145455211401,0.07313641309738159
775,0.0072828811593353745,0.0728553593158722
776,0.007281297538429499,0.07213975936174392
777,0.007288193330168724,0.07243099957704544
778,0.007232391741126776,0.07228444665670394
779,0.007223246060311795,0.07275633662939071
780,0.0072644100524485115,0.07262707799673081
781,0.007235399167984724,0.07227164804935456
782,0.007227851264178753,0.07251341342926025
783,0.007402549404650927,0.07210975140333176
784,0.0072824627161026,0.07283407747745514
785,0.007380051352083683,0.07217980474233628
786,0.007277078181505203,0.07211537063121795
787,0.0072340029291808605,0.07242366969585419
788,0.0071916364133358,0.07237378656864166
789,0.007190207578241825,0.07244974821805954
790,0.007157228887081146,0.07240636199712754
791,0.007150718849152327,0.07218886613845825
792,0.007198320049792528,0.07220202684402466
793,0.007157193589955568,0.07262501418590546
794,0.007126122713088989,0.07239703685045243
795,0.007103340327739715,0.07246251106262207
796,0.007067007571458816,0.07265688329935074
797,0.0070501393638551235,0.0725175604224205
798,0.007049973774701357,0.07257444262504578
799,0.0070399056188762184,0.07244825512170791
800,0.007037817966192961,0.07265608012676239
801,0.007023149821907282,0.07269634306430817
802,0.00702681764960289,0.07281404286623001
803,0.0070156662724912165,0.07264280319213867
804,0.007015375047922134,0.0727594405412674
805,0.007034447975456715,0.07274772375822067
806,0.0070193055085837845,0.0729030966758728
807,0.0070271724835038185,0.07288506925106049
808,0.007001357618719339,0.07287770509719849
809,0.0069932214915752414,0.07265921980142594
810,0.0070039589889347555,0.07294328212738037
811,0.007034761551767588,0.07280007749795914
812,0.007023595552891493,0.07261602580547333
813,0.007045993395149708,0.07265139818191528
814,0.007059149164706469,0.07314162105321884
815,0.007055085804313421,0.07266248166561126
816,0.007113640289753675,0.07262578457593918
817,0.007347191032022238,0.07256805747747422
818,0.00732407970353961,0.07377856075763703
819,0.007898854464292527,0.07353048771619797
820,0.007904503960162401,0.07203681170940399
821,0.007758445013314486,0.07391106784343719
822,0.008100560028105974,0.07148249596357345
823,0.007789074815809727,0.07141318023204804
824,0.007626799773424864,0.07149399518966675
825,0.0073784196749329565,0.07176850140094757
826,0.007344549708068371,0.07134952545166015
827,0.007269646227359772,0.0712174192070961
828,0.007297944091260433,0.07244602292776108
829,0.007357787899672985,0.07185445725917816
830,0.00728073287755251,0.07223799228668212
831,0.007290021236985922,0.07186639159917832
832,0.007164664473384619,0.07185242921113968
833,0.007124001812189818,0.07152909189462661
834,0.007098599243909121,0.07210735231637955
835,0.007118131220340729,0.07188391536474228
836,0.007077750656753779,0.07165667265653611
837,0.007046706322580576,0.07258767336606979
838,0.007144594099372625,0.07204930484294891
839,0.0070283224806189535,0.07222322672605515
840,0.00703501095995307,0.07242549061775208
841,0.007005791924893856,0.07158074229955673
842,0.0070081080310046675,0.07217128276824951
843,0.007045438513159752,0.07154597043991089
844,0.007081476412713528,0.0715142697095871
845,0.007049717288464308,0.0722546324133873
846,0.007063998840749264,0.07195511162281036
847,0.007054967433214187,0.07244100421667099
848,0.007065693754702807,0.07237406075000763
849,0.0071063232608139515,0.07194593101739884
850,0.007116682082414627,0.0723759263753891
851,0.0070799214765429495,0.07177304476499557
852,0.007122491393238306,0.0716276928782463
853,0.007057815790176392,0.07205617725849152
854,0.0071135547012090685,0.07173036187887191
855,0.007218822557479143,0.07318549752235412
856,0.00748641612008214,0.07147863656282424
857,0.00750814015045762,0.07178489416837693
858,0.007571550365537405,0.07134771794080734
859,0.007454784028232098,0.0721021294593811
860,0.007541040424257517,0.07103729397058486
861,0.00740263881161809,0.07157759964466096
862,0.0072424099780619144,0.07130178064107895
863,0.0072383427061140536,0.07187115699052811
864,0.007190219033509493,0.07131443321704864
865,0.007169568818062544,0.07134967595338822
866,0.007177814282476902,0.071549192070961
867,0.007182727567851543,0.07163395881652831
868,0.0070578064769506454,0.07135450392961502
869,0.006983937881886959,0.0717215284705162
870,0.006940069142729044,0.07155498415231705
871,0.006934485863894224,0.07133498191833496
872,0.006905613001435995,0.07177557498216629
873,0.006892469711601734,0.07164469063282013
874,0.0068811032921075824,0.0717158481478691
875,0.006873566843569279,0.071491639316082
876,0.006853380426764488,0.07198438942432403
877,0.006839033868163824,0.07193261086940765
878,0.006830841582268476,0.07218174040317535
879,0.006818319484591484,0.07187618613243103
880,0.006802810728549958,0.07190770506858826
881,0.006793404929339886,0.07208076864480972
882,0.006788132805377245,0.07203124314546586
883,0.006779894232749939,0.07210082560777664
884,0.00677141584455967,0.07202177941799164
885,0.006767283286899328,0.07229664027690888
886,0.006768286321312189,0.07208884060382843
887,0.006754522770643234,0.07219561338424682
888,0.006746027898043394,0.07220867574214936
889,0.0067430161871016026,0.07206876575946808
890,0.0067382313311100004,0.07226834744215012
891,0.006731419637799263,0.07235082685947418
892,0.00672735832631588,0.0723077341914177
893,0.00672354232519865,0.07230602651834488
894,0.006721274461597204,0.07242644429206849
895,0.0067182152532041075,0.07226501554250717
896,0.006715421285480261,0.072306327521801
897,0.006710340268909931,0.0726141482591629
898,0.006714572850614786,0.07254300862550736
899,0.006719136144965887,0.07226043939590454
900,0.006724967248737812,0.07234874963760377
901,0.006728512607514859,0.07248899489641189
902,0.0067146911285817625,0.07248058766126633
903,0.006707122549414635,0.07245798259973527
904,0.0067032516933977606,0.07252922356128692
905,0.006704237684607506,0.07248624563217163
906,0.006700487900525331,0.0727498173713684
907,0.006701477523893118,0.07259213477373123
908,0.006699063442647457,0.07241093814373016
909,0.0066920178011059765,0.07237131297588348
910,0.006695672404021025,0.07251919209957122
911,0.0066899523138999935,0.07242620289325714
912,0.006689858715981245,0.07262419611215591
913,0.006701173167675734,0.0729700654745102
914,0.006699974648654461,0.07263522446155549
915,0.006700994353741408,0.07275177091360092
916,0.006694566551595926,0.07281197458505631
917,0.006695001944899559,0.07257434129714965
918,0.006696086563169956,0.07258996963500977
919,0.006697529368102551,0.07275461703538895
920,0.006708592362701893,0.07257596403360367
921,0.0067311952821910385,0.07235697954893112
922,0.006707800831645727,0.07287706136703491
923,0.006736685894429684,0.07265961170196533
924,0.0067378274165093895,0.07248590588569641
925,0.0067457611672580246,0.07236621975898742
926,0.0067088821902871135,0.07255717813968658
927,0.006698440574109554,0.07273394912481308
928,0.006718204822391272,0.07288126349449157
929,0.006714537739753723,0.07270719707012177
930,0.006737213023006916,0.07283891141414642
931,0.0067609394900500774,0.07255167812108994
932,0.006806329637765884,0.07284035980701446
933,0.0067602783441543576,0.07307806313037872
934,0.006783794797956944,0.07258463650941849
935,0.006738972011953592,0.07218242585659027
936,0.0067982573062181475,0.07259143441915512
937,0.006784558948129416,0.07265970706939698
938,0.006866603717207908,0.07268011420965195
939,0.006850529368966818,0.07218650281429291
940,0.006983522698283196,0.07205803394317627
941,0.007052147202193737,0.07212979644536972
942,0.007164789456874132,0.07325232326984406
943,0.007201709225773812,0.07158204466104508
944,0.007069994136691094,0.07291343361139298
945,0.0071654081344604496,0.07236625105142594
946,0.007341085653752089,0.0727902591228485
947,0.0073303916491568085,0.07111459225416183
948,0.007390481699258089,0.07121753394603729
949,0.00736587168648839,0.07115165740251542
950,0.007167773321270943,0.07228809595108032
951,0.007300382107496261,0.07184514552354812
952,0.007262474577873945,0.0711733266711235
953,0.00724969245493412,0.0719343900680542
954,0.007121508941054344,0.07080875933170319
955,0.007121073361486196,0.07122355550527573
956,0.007028320338577032,0.07098921239376069
957,0.006925601605325937,0.071076500415802
958,0.006893705297261477,0.07126719504594803
959,0.006895830016583204,0.07115767300128936
960,0.006821852084249258,0.07105213403701782
961,0.006802853103727103,0.07109087407588958
962,0.006781953945755958,0.07130711078643799
963,0.006740974728018045,0.07118632644414902
964,0.0066935945302248005,0.07151189744472504
965,0.006667820364236831,0.07140107899904251
966,0.006636486575007439,0.071306112408638
967,0.006623196601867676,0.07156603038311005
968,0.006619585957378149,0.07172817885875701
969,0.006607762165367603,0.07137162685394287
970,0.0065956108272075655,0.07188262343406678
971,0.006592382583767176,0.07148379981517791
972,0.006566884089261293,0.07174845188856124
973,0.006559218093752861,0.07165113389492035
974,0.006570097524672747,0.07188119888305664
975,0.006569638289511204,0.071832774579525
976,0.006615584809333086,0.0715277761220932
977,0.006695265974849462,0.0719403237104416
978,0.006623408664017916,0.07212574928998947
979,0.006663657911121845,0.07176212519407273
980,0.006697920430451631,0.07177199721336365
981,0.006731612421572208,0.07240371704101563
982,0.006701057776808739,0.07171430140733719
983,0.006735411938279867,0.0715559870004654
984,0.006658454146236181,0.07200574427843094
985,0.00664306553080678,0.07161054164171218
986,0.006618647556751967,0.07166866660118103
